"","coef","pVal"
"Intercept",-2.35,0
"log age",0.07,0
"log size",-0.01,0.576
"log devs",0.15,0
"log commits",1.01,0
"C",0.23,0.034
"C#",-0.04,0.743
"C++",0.15,0.174
"Clojure",-0.2,0.069
"Coffeescript",0.23,0.034
"Erlang",0.2,0.062
"Go",0.06,0.546
"Haskell",-0.28,0.015
"Java",-0.12,0.267
"Javascript",-0.06,0.601
"Objective-C",-0.1,0.367
"Perl",0.15,0.166
"Php",0.02,0.851
"Python",0,0.986
"Ruby",0,0.998
"Scala",-0.2,0.062
"Typescript",-0.04,0.75
