"","coef","pVal"
"Intercept",-2.32,0
"log age",0.09,0
"log size",-0.04,0.003
"log devs",0.14,0
"log commits",1.06,0
"C",0.38,0
"C#",-0.04,0.661
"C++",0.17,0.062
"Clojure",-0.31,0.003
"Coffeescript",0.22,0.022
"Erlang",0.16,0.102
"Go",0.07,0.478
"Haskell",-0.13,0.174
"Java",-0.06,0.562
"Javascript",-0.05,0.621
"Objective-C",0,0.999
"Perl",-0.06,0.56
"Php",0.09,0.325
"Python",0.01,0.881
"Ruby",-0.39,0
"Scala",-0.18,0.072
"Typescript",0.1,0.338
