"","coef","pVal"
"Intercept",-2.59,0
"log age",0.09,0
"log size",-0.02,0.235
"log devs",0.08,0.012
"log commits",1.07,0
"C",0.15,0.125
"C#",-0.15,0.162
"C++",0.03,0.783
"Clojure",-0.27,0.011
"Coffeescript",0.11,0.287
"Erlang",0.03,0.735
"Go",0.19,0.05
"Haskell",-0.14,0.173
"Java",0,0.985
"Javascript",0.14,0.193
"Objective-C",0.13,0.189
"Perl",0.02,0.837
"Php",0.06,0.565
"Python",-0.01,0.898
"Ruby",-0.11,0.302
"Scala",-0.26,0.01
"Typescript",0.08,0.456
