"","coef","pVal"
"Intercept",-2.56,0
"log age",0.11,0
"log size",-0.03,0.035
"log devs",0.12,0
"log commits",1.07,0
"C",0.11,0.296
"C#",-0.08,0.473
"C++",-0.02,0.839
"Clojure",-0.19,0.064
"Coffeescript",0.07,0.495
"Erlang",0.02,0.846
"Go",0.19,0.064
"Haskell",-0.24,0.024
"Java",-0.15,0.149
"Javascript",0.15,0.139
"Objective-C",-0.01,0.914
"Perl",-0.04,0.667
"Php",0.24,0.017
"Python",0.2,0.044
"Ruby",-0.12,0.272
"Scala",-0.14,0.18
"Typescript",0.02,0.872
