"","coef","pVal"
"Intercept",-2.75,0
"log age",0.12,0
"log size",-0.01,0.646
"log devs",0.06,0.073
"log commits",1.05,0
"C",-0.04,0.717
"C#",0.03,0.757
"C++",-0.02,0.846
"Clojure",-0.25,0.02
"Coffeescript",0.19,0.064
"Erlang",0.18,0.089
"Go",0.32,0.002
"Haskell",-0.21,0.05
"Java",-0.3,0.007
"Javascript",0.14,0.194
"Objective-C",0.03,0.79
"Perl",-0.01,0.936
"Php",0.03,0.755
"Python",0.1,0.355
"Ruby",-0.08,0.479
"Scala",-0.28,0.01
"Typescript",0.15,0.169
