"","coef","pVal"
"Intercept",-2.39,0
"log age",0.08,0
"log size",-0.02,0.127
"log devs",0.21,0
"log commits",1.01,0
"C",0.26,0.009
"C#",-0.1,0.353
"C++",-0.01,0.919
"Clojure",-0.34,0.002
"Coffeescript",0.13,0.183
"Erlang",0.1,0.298
"Go",0.08,0.432
"Haskell",-0.23,0.031
"Java",0.08,0.446
"Javascript",-0.02,0.859
"Objective-C",0.05,0.587
"Perl",0.01,0.937
"Php",0.03,0.796
"Python",-0.06,0.542
"Ruby",0.03,0.737
"Scala",-0.14,0.193
"Typescript",0.12,0.246
