"","coef","pVal"
"Intercept",-2.57,0
"log age",0.12,0
"log size",-0.01,0.285
"log devs",0.14,0
"log commits",1.01,0
"C",0.05,0.652
"C#",-0.11,0.265
"C++",-0.04,0.715
"Clojure",-0.14,0.153
"Coffeescript",0.22,0.023
"Erlang",0.21,0.028
"Go",0.12,0.207
"Haskell",-0.28,0.005
"Java",-0.03,0.723
"Javascript",0.02,0.844
"Objective-C",-0.13,0.22
"Perl",-0.12,0.22
"Php",0.09,0.372
"Python",0.1,0.303
"Ruby",-0.05,0.639
"Scala",-0.22,0.03
"Typescript",0.32,0.001
