"","coef","pVal"
"Intercept",-2.25,0
"log age",0.08,0
"log size",-0.04,0.006
"log devs",0.14,0
"log commits",1.05,0
"C",0.01,0.923
"C#",-0.01,0.902
"C++",0.01,0.934
"Clojure",-0.3,0.008
"Coffeescript",-0.01,0.956
"Erlang",0.04,0.693
"Go",0.19,0.065
"Haskell",-0.24,0.027
"Java",-0.09,0.409
"Javascript",-0.08,0.441
"Objective-C",0.2,0.058
"Perl",-0.05,0.654
"Php",0.08,0.456
"Python",0.15,0.147
"Ruby",-0.05,0.651
"Scala",-0.11,0.322
"Typescript",0.26,0.014
