"","coef","pVal"
"Intercept",-2.6,0
"log age",0.1,0
"log size",-0.01,0.389
"log devs",0.12,0
"log commits",1.03,0
"C",0.18,0.076
"C#",0,0.981
"C++",0.29,0.004
"Clojure",-0.02,0.854
"Coffeescript",0.1,0.348
"Erlang",0.13,0.201
"Go",0.02,0.874
"Haskell",-0.24,0.026
"Java",-0.13,0.219
"Javascript",0.04,0.698
"Objective-C",-0.2,0.059
"Perl",0.02,0.851
"Php",0.02,0.824
"Python",-0.08,0.41
"Ruby",-0.17,0.122
"Scala",-0.15,0.133
"Typescript",0.2,0.057
