"","coef","pVal"
"Intercept",-2.23,0
"log age",0.06,0
"log size",-0.03,0.03
"log devs",0.15,0
"log commits",1.04,0
"C",0.24,0.017
"C#",-0.15,0.166
"C++",-0.01,0.955
"Clojure",0,0.992
"Coffeescript",0.14,0.192
"Erlang",-0.06,0.588
"Go",0.25,0.018
"Haskell",-0.28,0.009
"Java",-0.05,0.647
"Javascript",0.25,0.023
"Objective-C",-0.13,0.226
"Perl",-0.03,0.773
"Php",0.13,0.212
"Python",-0.13,0.224
"Ruby",-0.05,0.667
"Scala",-0.09,0.406
"Typescript",-0.03,0.761
