"","coef","pVal"
"Intercept",-2.42,0
"log age",0.11,0
"log size",-0.03,0.044
"log devs",0.16,0
"log commits",1.03,0
"C",0.12,0.254
"C#",0.23,0.033
"C++",-0.03,0.797
"Clojure",-0.11,0.311
"Coffeescript",0.13,0.201
"Erlang",0.02,0.88
"Go",-0.04,0.699
"Haskell",-0.16,0.125
"Java",0.11,0.292
"Javascript",-0.08,0.465
"Objective-C",-0.03,0.762
"Perl",0.01,0.904
"Php",-0.06,0.549
"Python",0.17,0.116
"Ruby",-0.08,0.479
"Scala",-0.38,0
"Typescript",0.19,0.068
