"","coef","pVal"
"Intercept",-2.39,0
"log age",0.07,0
"log size",-0.03,0.068
"log devs",0.15,0
"log commits",1.05,0
"C",0.36,0
"C#",0.05,0.644
"C++",-0.04,0.729
"Clojure",-0.16,0.128
"Coffeescript",-0.11,0.277
"Erlang",-0.21,0.038
"Go",0.13,0.158
"Haskell",-0.22,0.026
"Java",-0.05,0.628
"Javascript",-0.09,0.397
"Objective-C",0.04,0.708
"Perl",0.1,0.3
"Php",0.05,0.568
"Python",0.08,0.408
"Ruby",-0.14,0.168
"Scala",0.05,0.639
"Typescript",0.14,0.16
