"","coef","pVal"
"Intercept",-2.6,0
"log age",0.1,0
"log size",0,0.787
"log devs",0.15,0
"log commits",1.01,0
"C",0.03,0.767
"C#",-0.1,0.355
"C++",0.25,0.011
"Clojure",-0.31,0.003
"Coffeescript",0.3,0.002
"Erlang",-0.03,0.751
"Go",0.09,0.341
"Haskell",-0.34,0.001
"Java",-0.01,0.909
"Javascript",0.22,0.026
"Objective-C",0.01,0.959
"Perl",0.18,0.061
"Php",-0.17,0.104
"Python",-0.02,0.848
"Ruby",-0.07,0.476
"Scala",-0.23,0.03
"Typescript",0.2,0.039
