"","coef","pVal"
"Intercept",-2.54,0
"log age",0.07,0
"log size",-0.02,0.089
"log devs",0.16,0
"log commits",1.08,0
"C",0.17,0.091
"C#",0.03,0.777
"C++",0.05,0.597
"Clojure",-0.12,0.239
"Coffeescript",0.24,0.017
"Erlang",0.08,0.397
"Go",0.21,0.044
"Haskell",-0.27,0.011
"Java",-0.37,0.001
"Javascript",-0.01,0.938
"Objective-C",-0.23,0.027
"Perl",0.06,0.579
"Php",0.09,0.397
"Python",0.11,0.282
"Ruby",-0.12,0.25
"Scala",-0.09,0.378
"Typescript",0.17,0.108
