"","coef","pVal"
"Intercept",-2.4,0
"log age",0.13,0
"log size",-0.04,0.026
"log devs",0.12,0.001
"log commits",1.03,0
"C",0.13,0.228
"C#",0.16,0.157
"C++",0.04,0.689
"Clojure",-0.32,0.004
"Coffeescript",0.24,0.025
"Erlang",0.06,0.596
"Go",0.17,0.102
"Haskell",-0.35,0.003
"Java",0.1,0.335
"Javascript",0.01,0.962
"Objective-C",0.05,0.624
"Perl",-0.09,0.421
"Php",0.04,0.726
"Python",-0.13,0.247
"Ruby",-0.17,0.137
"Scala",-0.04,0.722
"Typescript",0.1,0.399
