"","coef","pVal"
"Intercept",-2.65,0
"log age",0.12,0
"log size",-0.01,0.335
"log devs",0.16,0
"log commits",1.02,0
"C",0.1,0.327
"C#",-0.18,0.1
"C++",0.26,0.012
"Clojure",-0.31,0.005
"Coffeescript",0.1,0.341
"Erlang",0.14,0.194
"Go",0.07,0.503
"Haskell",-0.35,0.001
"Java",-0.22,0.043
"Javascript",0.08,0.448
"Objective-C",0,0.985
"Perl",0.05,0.604
"Php",0.16,0.128
"Python",0.08,0.429
"Ruby",-0.26,0.02
"Scala",-0.1,0.364
"Typescript",0.36,0.001
