"","coef","pVal"
"Intercept",-2.54,0
"log age",0.09,0
"log size",0,0.957
"log devs",0.15,0
"log commits",1.01,0
"C",0.12,0.224
"C#",-0.09,0.393
"C++",-0.03,0.773
"Clojure",-0.25,0.018
"Coffeescript",0.13,0.216
"Erlang",0.15,0.151
"Go",0.11,0.29
"Haskell",-0.25,0.015
"Java",-0.26,0.019
"Javascript",-0.02,0.821
"Objective-C",-0.05,0.665
"Perl",0.11,0.299
"Php",0.14,0.164
"Python",0.16,0.112
"Ruby",-0.18,0.102
"Scala",0.01,0.958
"Typescript",0.21,0.049
