"","coef","pVal"
"Intercept",-2.41,0
"log age",0.09,0
"log size",-0.03,0.035
"log devs",0.13,0
"log commits",1.06,0
"C",0.02,0.861
"C#",-0.07,0.525
"C++",0.19,0.06
"Clojure",-0.33,0.002
"Coffeescript",0.14,0.181
"Erlang",0.07,0.468
"Go",0.09,0.377
"Haskell",-0.15,0.167
"Java",0.07,0.499
"Javascript",0.11,0.284
"Objective-C",-0.04,0.69
"Perl",0.05,0.641
"Php",0.1,0.311
"Python",-0.03,0.767
"Ruby",-0.12,0.252
"Scala",-0.22,0.037
"Typescript",0.12,0.246
