"","coef","pVal"
"Intercept",-2.48,0
"log age",0.09,0
"log size",-0.03,0.02
"log devs",0.19,0
"log commits",1.05,0
"C",0.16,0.102
"C#",-0.35,0.001
"C++",0.11,0.271
"Clojure",-0.09,0.379
"Coffeescript",0.17,0.082
"Erlang",-0.04,0.712
"Go",0.14,0.162
"Haskell",-0.3,0.004
"Java",0.26,0.006
"Javascript",-0.08,0.423
"Objective-C",0.01,0.901
"Perl",-0.05,0.622
"Php",-0.11,0.247
"Python",0.11,0.238
"Ruby",-0.06,0.526
"Scala",-0.05,0.637
"Typescript",0.17,0.102
