"","coef","pVal"
"Intercept",-2.39,0
"log age",0.1,0
"log size",-0.05,0.001
"log devs",0.14,0
"log commits",1.06,0
"C",0.17,0.114
"C#",0.25,0.024
"C++",0.26,0.016
"Clojure",-0.31,0.007
"Coffeescript",0.09,0.417
"Erlang",0.22,0.049
"Go",0.15,0.172
"Haskell",-0.39,0.001
"Java",-0.13,0.251
"Javascript",-0.33,0.005
"Objective-C",-0.2,0.083
"Perl",-0.02,0.871
"Php",0.31,0.004
"Python",0.02,0.871
"Ruby",-0.11,0.33
"Scala",-0.11,0.332
"Typescript",0.13,0.249
