"","coef","pVal"
"Intercept",-2.52,0
"log age",0.13,0
"log size",-0.03,0.026
"log devs",0.14,0
"log commits",1.03,0
"C",0.06,0.544
"C#",0,0.99
"C++",0.05,0.6
"Clojure",-0.21,0.031
"Coffeescript",0.16,0.093
"Erlang",-0.08,0.405
"Go",0.15,0.1
"Haskell",-0.26,0.007
"Java",-0.03,0.741
"Javascript",-0.01,0.905
"Objective-C",0.14,0.148
"Perl",-0.13,0.186
"Php",0.1,0.261
"Python",0.24,0.01
"Ruby",-0.02,0.806
"Scala",-0.24,0.016
"Typescript",0.09,0.369
