"","coef","pVal"
"Intercept",-2.68,0
"log age",0.1,0
"log size",-0.01,0.48
"log devs",0.12,0.002
"log commits",1.05,0
"C",0.12,0.312
"C#",0.05,0.665
"C++",0.07,0.533
"Clojure",-0.39,0.001
"Coffeescript",0.13,0.25
"Erlang",0.21,0.065
"Go",0.17,0.131
"Haskell",-0.07,0.526
"Java",-0.08,0.503
"Javascript",-0.12,0.331
"Objective-C",-0.04,0.729
"Perl",0,0.979
"Php",0.1,0.366
"Python",0,0.992
"Ruby",-0.1,0.431
"Scala",-0.23,0.052
"Typescript",0.17,0.17
