"","coef","pVal"
"Intercept",-2.4,0
"log age",0.09,0
"log size",-0.02,0.099
"log devs",0.09,0.003
"log commits",1.05,0
"C",0.2,0.045
"C#",0.02,0.852
"C++",0.01,0.898
"Clojure",-0.3,0.006
"Coffeescript",0.17,0.09
"Erlang",0.08,0.436
"Go",0.15,0.148
"Haskell",-0.07,0.475
"Java",-0.08,0.427
"Javascript",0.03,0.757
"Objective-C",0,0.969
"Perl",-0.01,0.943
"Php",0.14,0.163
"Python",0.01,0.922
"Ruby",-0.11,0.319
"Scala",-0.21,0.042
"Typescript",-0.04,0.723
