"","coef","pVal"
"Intercept",-2.18,0
"log age",0.06,0.001
"log size",-0.01,0.452
"log devs",0.21,0
"log commits",0.98,0
"C",0.02,0.877
"C#",-0.12,0.296
"C++",-0.01,0.95
"Clojure",-0.17,0.116
"Coffeescript",0.23,0.037
"Erlang",0.15,0.154
"Go",-0.09,0.406
"Haskell",-0.12,0.301
"Java",-0.24,0.028
"Javascript",-0.13,0.273
"Objective-C",0.08,0.438
"Perl",0.11,0.281
"Php",0.12,0.269
"Python",0.1,0.319
"Ruby",0.02,0.834
"Scala",-0.15,0.177
"Typescript",0.18,0.096
