"","coef","pVal"
"Intercept",-2.33,0
"log age",0.1,0
"log size",-0.05,0
"log devs",0.13,0
"log commits",1.08,0
"C",0.22,0.021
"C#",0.05,0.624
"C++",0.21,0.03
"Clojure",-0.18,0.077
"Coffeescript",0.01,0.94
"Erlang",0.15,0.123
"Go",0.13,0.196
"Haskell",-0.19,0.07
"Java",-0.18,0.083
"Javascript",0.02,0.814
"Objective-C",-0.07,0.507
"Perl",0.04,0.647
"Php",-0.02,0.839
"Python",0.07,0.475
"Ruby",-0.12,0.254
"Scala",-0.27,0.006
"Typescript",0.11,0.291
