"","coef","pVal"
"Intercept",-2.78,0
"log age",0.13,0
"log size",-0.01,0.326
"log devs",0.09,0.006
"log commits",1.05,0
"C",0.05,0.626
"C#",0.05,0.626
"C++",0.09,0.351
"Clojure",-0.21,0.042
"Coffeescript",0.02,0.819
"Erlang",0.22,0.027
"Go",0.2,0.06
"Haskell",-0.28,0.007
"Java",-0.25,0.014
"Javascript",0.17,0.112
"Objective-C",0.09,0.357
"Perl",-0.09,0.425
"Php",-0.1,0.334
"Python",-0.04,0.695
"Ruby",0.12,0.258
"Scala",-0.14,0.179
"Typescript",0.1,0.327
