"","coef","pVal"
"Intercept",-2.63,0
"log age",0.12,0
"log size",-0.02,0.098
"log devs",0.13,0
"log commits",1.04,0
"C",0.33,0.001
"C#",-0.05,0.657
"C++",0.06,0.519
"Clojure",-0.33,0.003
"Coffeescript",-0.01,0.932
"Erlang",0.09,0.373
"Go",0.24,0.012
"Haskell",-0.35,0.001
"Java",-0.12,0.238
"Javascript",0.03,0.744
"Objective-C",0.14,0.15
"Perl",0.08,0.428
"Php",0.04,0.683
"Python",-0.07,0.499
"Ruby",-0.23,0.032
"Scala",-0.04,0.71
"Typescript",0.16,0.112
