"","coef","pVal"
"Intercept",-2.61,0
"log age",0.11,0
"log size",-0.02,0.145
"log devs",0.11,0
"log commits",1.05,0
"C",0.14,0.153
"C#",-0.1,0.339
"C++",0.08,0.438
"Clojure",-0.32,0.002
"Coffeescript",0.27,0.007
"Erlang",0,0.975
"Go",0.01,0.947
"Haskell",-0.26,0.015
"Java",-0.17,0.106
"Javascript",0.08,0.425
"Objective-C",-0.04,0.697
"Perl",0.09,0.38
"Php",0.12,0.213
"Python",-0.07,0.471
"Ruby",-0.02,0.827
"Scala",0,0.977
"Typescript",0.19,0.062
