"","coef","pVal"
"Intercept",-2.45,0
"log age",0.08,0
"log size",-0.02,0.24
"log devs",0.16,0
"log commits",1.04,0
"C",0.1,0.369
"C#",-0.03,0.77
"C++",0.03,0.782
"Clojure",-0.18,0.107
"Coffeescript",0.15,0.187
"Erlang",0.12,0.267
"Go",0.08,0.45
"Haskell",-0.08,0.47
"Java",-0.13,0.244
"Javascript",0.13,0.251
"Objective-C",0.17,0.133
"Perl",-0.03,0.792
"Php",0.07,0.506
"Python",-0.01,0.926
"Ruby",-0.07,0.547
"Scala",-0.46,0
"Typescript",0.15,0.174
