"","coef","pVal"
"Intercept",-2.6,0
"log age",0.09,0
"log size",0,0.868
"log devs",0.15,0
"log commits",1.03,0
"C",0.12,0.214
"C#",-0.21,0.052
"C++",-0.07,0.491
"Clojure",-0.15,0.148
"Coffeescript",0.18,0.066
"Erlang",0.21,0.033
"Go",0.09,0.384
"Haskell",-0.14,0.18
"Java",-0.22,0.043
"Javascript",0.1,0.309
"Objective-C",-0.08,0.428
"Perl",0.04,0.701
"Php",0.23,0.021
"Python",0.06,0.579
"Ruby",-0.19,0.079
"Scala",-0.17,0.095
"Typescript",0.19,0.071
