"","coef","pVal"
"Intercept",-2.11,0
"log age",0.06,0.001
"log size",-0.05,0.001
"log devs",0.21,0
"log commits",1.05,0
"C",0.18,0.096
"C#",0.01,0.956
"C++",-0.03,0.791
"Clojure",-0.38,0.001
"Coffeescript",0.17,0.105
"Erlang",0,0.964
"Go",0.07,0.505
"Haskell",-0.15,0.191
"Java",-0.33,0.003
"Javascript",0.15,0.175
"Objective-C",-0.11,0.327
"Perl",0.25,0.019
"Php",0.14,0.174
"Python",0.04,0.697
"Ruby",-0.21,0.067
"Scala",-0.13,0.217
"Typescript",0.32,0.003
