"","coef","pVal"
"Intercept",-2.17,0
"log age",0.09,0
"log size",-0.02,0.112
"log devs",0.16,0
"log commits",0.99,0
"C",0.14,0.188
"C#",-0.22,0.055
"C++",0.35,0.001
"Clojure",-0.2,0.074
"Coffeescript",0.12,0.285
"Erlang",0.04,0.695
"Go",0.08,0.484
"Haskell",-0.24,0.032
"Java",-0.11,0.329
"Javascript",0.12,0.258
"Objective-C",-0.11,0.317
"Perl",-0.07,0.516
"Php",0.08,0.455
"Python",-0.01,0.9
"Ruby",-0.07,0.525
"Scala",-0.08,0.439
"Typescript",0.19,0.087
