"","coef","pVal"
"Intercept",-2.53,0
"log age",0.07,0
"log size",-0.02,0.256
"log devs",0.14,0
"log commits",1.08,0
"C",0.25,0.015
"C#",-0.08,0.488
"C++",0.06,0.557
"Clojure",-0.24,0.031
"Coffeescript",0.19,0.071
"Erlang",0.18,0.087
"Go",0.06,0.586
"Haskell",-0.35,0.002
"Java",0.03,0.804
"Javascript",0.1,0.342
"Objective-C",-0.04,0.69
"Perl",0.05,0.661
"Php",-0.02,0.886
"Python",0.02,0.879
"Ruby",-0.12,0.311
"Scala",-0.32,0.006
"Typescript",0.22,0.042
