"","coef","pVal"
"Intercept",-2.72,0
"log age",0.14,0
"log size",0,0.901
"log devs",0.12,0
"log commits",1,0
"C",0.12,0.21
"C#",-0.01,0.947
"C++",-0.06,0.57
"Clojure",-0.14,0.159
"Coffeescript",0.13,0.183
"Erlang",0.1,0.335
"Go",0,0.967
"Haskell",-0.16,0.122
"Java",-0.06,0.558
"Javascript",-0.03,0.749
"Objective-C",0.16,0.099
"Perl",-0.07,0.511
"Php",0.17,0.088
"Python",0.01,0.917
"Ruby",-0.23,0.027
"Scala",-0.04,0.704
"Typescript",0.1,0.312
