"","coef","pVal"
"Intercept",-2.4,0
"log age",0.09,0
"log size",-0.03,0.068
"log devs",0.13,0
"log commits",1.03,0
"C",0.18,0.061
"C#",-0.15,0.153
"C++",0.22,0.024
"Clojure",-0.29,0.004
"Coffeescript",0.13,0.209
"Erlang",0.03,0.752
"Go",0.23,0.017
"Haskell",-0.13,0.215
"Java",-0.19,0.067
"Javascript",-0.05,0.619
"Objective-C",0.07,0.512
"Perl",0.05,0.604
"Php",0.17,0.077
"Python",0.05,0.614
"Ruby",-0.04,0.689
"Scala",-0.38,0
"Typescript",0.12,0.227
