"","coef","pVal"
"Intercept",-2.39,0
"log age",0.1,0
"log size",-0.02,0.172
"log devs",0.12,0
"log commits",1.02,0
"C",0.14,0.162
"C#",-0.01,0.949
"C++",0.04,0.689
"Clojure",-0.23,0.041
"Coffeescript",0.02,0.881
"Erlang",0.1,0.326
"Go",0.12,0.265
"Haskell",-0.36,0.001
"Java",0,0.997
"Javascript",-0.03,0.793
"Objective-C",-0.07,0.536
"Perl",-0.02,0.868
"Php",0.25,0.018
"Python",0.08,0.465
"Ruby",-0.1,0.37
"Scala",-0.11,0.293
"Typescript",0.18,0.095
