"","coef","pVal"
"Intercept",-2.34,0
"log age",0.08,0
"log size",-0.03,0.048
"log devs",0.13,0
"log commits",1.04,0
"C",0.16,0.117
"C#",0.14,0.166
"C++",0.24,0.015
"Clojure",-0.32,0.002
"Coffeescript",0.18,0.069
"Erlang",0.07,0.465
"Go",0.12,0.242
"Haskell",-0.3,0.005
"Java",-0.03,0.79
"Javascript",-0.22,0.041
"Objective-C",0.05,0.628
"Perl",-0.06,0.571
"Php",0.04,0.708
"Python",0.02,0.845
"Ruby",-0.27,0.012
"Scala",-0.27,0.01
"Typescript",0.46,0
