"","coef","pVal"
"Intercept",-2.36,0
"log age",0.08,0
"log size",-0.02,0.218
"log devs",0.13,0
"log commits",1.04,0
"C",0.12,0.229
"C#",-0.13,0.187
"C++",0.25,0.01
"Clojure",-0.06,0.558
"Coffeescript",0.14,0.165
"Erlang",0.15,0.125
"Go",0.09,0.385
"Haskell",-0.09,0.394
"Java",-0.18,0.072
"Javascript",0.01,0.901
"Objective-C",-0.01,0.953
"Perl",-0.01,0.885
"Php",0.01,0.935
"Python",-0.03,0.749
"Ruby",-0.04,0.681
"Scala",-0.12,0.23
"Typescript",-0.09,0.401
