"","coef","pVal"
"Intercept",-2.77,0
"log age",0.13,0
"log size",-0.03,0.041
"log devs",0.11,0.001
"log commits",1.08,0
"C",0.12,0.243
"C#",0.21,0.037
"C++",0.12,0.26
"Clojure",-0.32,0.003
"Coffeescript",0.27,0.008
"Erlang",0.15,0.147
"Go",0.02,0.835
"Haskell",-0.17,0.095
"Java",-0.13,0.187
"Javascript",-0.07,0.512
"Objective-C",-0.03,0.749
"Perl",-0.15,0.148
"Php",0.13,0.192
"Python",-0.04,0.703
"Ruby",-0.17,0.127
"Scala",-0.14,0.172
"Typescript",0.2,0.059
