"","coef","pVal"
"Intercept",-2.65,0
"log age",0.11,0
"log size",-0.01,0.259
"log devs",0.11,0
"log commits",1.05,0
"C",0.2,0.033
"C#",0.03,0.758
"C++",0.02,0.874
"Clojure",-0.38,0
"Coffeescript",0.17,0.081
"Erlang",0.17,0.078
"Go",0.04,0.664
"Haskell",-0.28,0.005
"Java",-0.1,0.337
"Javascript",0.2,0.051
"Objective-C",0.14,0.138
"Perl",-0.07,0.466
"Php",-0.06,0.54
"Python",-0.11,0.288
"Ruby",-0.11,0.276
"Scala",-0.16,0.107
"Typescript",0.29,0.004
