"","coef","pVal"
"Intercept",-2.59,0
"log age",0.1,0
"log size",-0.01,0.551
"log devs",0.14,0
"log commits",1.02,0
"C",0.22,0.032
"C#",0.05,0.609
"C++",0.16,0.117
"Clojure",-0.28,0.009
"Coffeescript",0.21,0.04
"Erlang",0.03,0.772
"Go",0.07,0.468
"Haskell",-0.23,0.041
"Java",-0.04,0.677
"Javascript",-0.08,0.475
"Objective-C",-0.14,0.21
"Perl",0.05,0.637
"Php",0.07,0.505
"Python",0.06,0.595
"Ruby",-0.15,0.172
"Scala",-0.1,0.352
"Typescript",0.1,0.349
