"","coef","pVal"
"Intercept",-2.47,0
"log age",0.1,0
"log size",-0.04,0.003
"log devs",0.14,0
"log commits",1.07,0
"C",0.04,0.665
"C#",0.03,0.807
"C++",0.16,0.101
"Clojure",-0.4,0
"Coffeescript",0.21,0.027
"Erlang",0.06,0.533
"Go",0.11,0.244
"Haskell",-0.33,0.002
"Java",-0.1,0.315
"Javascript",-0.07,0.509
"Objective-C",0.06,0.537
"Perl",0.06,0.528
"Php",0.09,0.377
"Python",0.14,0.138
"Ruby",-0.13,0.206
"Scala",-0.15,0.137
"Typescript",0.21,0.041
