"","coef","pVal"
"Intercept",-2.6,0
"log age",0.1,0
"log size",-0.01,0.494
"log devs",0.09,0.006
"log commits",1.06,0
"C",0.14,0.201
"C#",0.05,0.668
"C++",0.12,0.251
"Clojure",-0.3,0.007
"Coffeescript",0.19,0.069
"Erlang",0.08,0.449
"Go",0.12,0.26
"Haskell",-0.38,0.001
"Java",0.07,0.501
"Javascript",0.05,0.683
"Objective-C",-0.2,0.079
"Perl",-0.03,0.758
"Php",0.21,0.044
"Python",-0.2,0.064
"Ruby",-0.03,0.81
"Scala",-0.16,0.144
"Typescript",0.27,0.01
