"","coef","pVal"
"Intercept",-2.5,0
"log age",0.09,0
"log size",-0.03,0.017
"log devs",0.09,0.002
"log commits",1.09,0
"C",-0.01,0.947
"C#",0.06,0.553
"C++",0.23,0.022
"Clojure",-0.43,0
"Coffeescript",-0.08,0.415
"Erlang",0.24,0.012
"Go",0.19,0.061
"Haskell",-0.14,0.179
"Java",-0.2,0.068
"Javascript",0.12,0.237
"Objective-C",-0.07,0.483
"Perl",-0.05,0.642
"Php",0.1,0.342
"Python",0.21,0.036
"Ruby",-0.2,0.072
"Scala",-0.13,0.215
"Typescript",0.16,0.127
