"","coef","pVal"
"Intercept",-2.8,0
"log age",0.1,0
"log size",-0.01,0.608
"log devs",0.1,0.003
"log commits",1.08,0
"C",0.18,0.093
"C#",-0.18,0.121
"C++",-0.19,0.085
"Clojure",-0.39,0.001
"Coffeescript",0.34,0.001
"Erlang",0.35,0.001
"Go",0.1,0.375
"Haskell",-0.26,0.017
"Java",-0.15,0.168
"Javascript",0.21,0.054
"Objective-C",0.07,0.539
"Perl",0.01,0.934
"Php",-0.04,0.736
"Python",0.16,0.145
"Ruby",-0.05,0.665
"Scala",-0.27,0.016
"Typescript",0.12,0.288
