"","coef","pVal"
"Intercept",-2.39,0
"log age",0.09,0
"log size",-0.03,0.06
"log devs",0.16,0
"log commits",1.03,0
"C",0.26,0.01
"C#",-0.06,0.552
"C++",-0.07,0.468
"Clojure",-0.34,0.001
"Coffeescript",0.37,0
"Erlang",0.19,0.057
"Go",0.14,0.16
"Haskell",-0.24,0.028
"Java",-0.13,0.233
"Javascript",0.01,0.914
"Objective-C",-0.06,0.568
"Perl",-0.02,0.869
"Php",-0.06,0.529
"Python",0.1,0.297
"Ruby",-0.14,0.193
"Scala",-0.11,0.294
"Typescript",0.16,0.123
