"","coef","pVal"
"Intercept",-2.44,0
"log age",0.08,0
"log size",-0.02,0.209
"log devs",0.12,0
"log commits",1.04,0
"C",0.11,0.285
"C#",0.01,0.947
"C++",0.02,0.85
"Clojure",-0.34,0.003
"Coffeescript",0.11,0.3
"Erlang",0.01,0.929
"Go",0.11,0.285
"Haskell",-0.14,0.186
"Java",0.07,0.494
"Javascript",0.03,0.803
"Objective-C",-0.08,0.442
"Perl",0.1,0.344
"Php",0.07,0.533
"Python",0.07,0.541
"Ruby",-0.1,0.383
"Scala",-0.21,0.061
"Typescript",0.15,0.183
