"","coef","pVal"
"Intercept",-2.46,0
"log age",0.1,0
"log size",-0.03,0.021
"log devs",0.14,0
"log commits",1.06,0
"C",-0.04,0.665
"C#",0.22,0.03
"C++",0.1,0.299
"Clojure",-0.46,0
"Coffeescript",0.07,0.493
"Erlang",0.23,0.016
"Go",-0.03,0.736
"Haskell",-0.16,0.116
"Java",-0.11,0.251
"Javascript",0.16,0.095
"Objective-C",-0.07,0.493
"Perl",0.12,0.208
"Php",0.08,0.404
"Python",0,0.982
"Ruby",-0.01,0.932
"Scala",-0.2,0.037
"Typescript",0.11,0.259
