"","coef","pVal"
"Intercept",-2.42,0
"log age",0.1,0
"log size",-0.04,0.003
"log devs",0.12,0
"log commits",1.07,0
"C",0.09,0.38
"C#",0.07,0.475
"C++",0.15,0.143
"Clojure",-0.32,0.003
"Coffeescript",0.14,0.194
"Erlang",0.04,0.694
"Go",0.19,0.069
"Haskell",-0.29,0.008
"Java",-0.13,0.234
"Javascript",0.09,0.392
"Objective-C",-0.07,0.527
"Perl",0,0.984
"Php",0.02,0.826
"Python",0.05,0.632
"Ruby",0.1,0.334
"Scala",-0.23,0.037
"Typescript",0.09,0.399
