"","coef","pVal"
"Intercept",-2.48,0
"log age",0.09,0
"log size",-0.02,0.204
"log devs",0.11,0.001
"log commits",1.05,0
"C",0.16,0.123
"C#",-0.16,0.12
"C++",-0.07,0.472
"Clojure",-0.11,0.303
"Coffeescript",0.18,0.069
"Erlang",0.21,0.04
"Go",0.22,0.026
"Haskell",-0.09,0.396
"Java",-0.1,0.342
"Javascript",-0.13,0.22
"Objective-C",-0.07,0.484
"Perl",0.16,0.118
"Php",0.07,0.483
"Python",0.02,0.829
"Ruby",-0.22,0.043
"Scala",-0.2,0.048
"Typescript",0.14,0.192
