"","coef","pVal"
"Intercept",-2.59,0
"log age",0.11,0
"log size",-0.03,0.008
"log devs",0.07,0.018
"log commits",1.09,0
"C",0.14,0.147
"C#",-0.09,0.353
"C++",-0.01,0.927
"Clojure",-0.25,0.015
"Coffeescript",0.15,0.126
"Erlang",0.1,0.317
"Go",0.12,0.202
"Haskell",-0.25,0.01
"Java",-0.16,0.111
"Javascript",-0.15,0.154
"Objective-C",0.09,0.358
"Perl",0.18,0.066
"Php",0.06,0.529
"Python",0.05,0.602
"Ruby",-0.1,0.334
"Scala",-0.3,0.002
"Typescript",0.42,0
