"","coef","pVal"
"Intercept",-2.44,0
"log age",0.05,0.001
"log size",0,0.922
"log devs",0.11,0
"log commits",1.04,0
"C",0.21,0.029
"C#",0.08,0.409
"C++",0.16,0.098
"Clojure",-0.42,0
"Coffeescript",0.11,0.274
"Erlang",0.08,0.402
"Go",0.12,0.216
"Haskell",-0.26,0.013
"Java",-0.3,0.004
"Javascript",-0.01,0.915
"Objective-C",-0.01,0.886
"Perl",0.11,0.253
"Php",0.26,0.007
"Python",0,0.982
"Ruby",-0.17,0.119
"Scala",-0.18,0.074
"Typescript",0.22,0.033
