"","coef","pVal"
"Intercept",-2.32,0
"log age",0.05,0.003
"log size",-0.02,0.104
"log devs",0.14,0
"log commits",1.06,0
"C",0.1,0.307
"C#",-0.21,0.048
"C++",0.04,0.701
"Clojure",-0.4,0
"Coffeescript",0.14,0.174
"Erlang",0.22,0.026
"Go",0.23,0.023
"Haskell",-0.3,0.006
"Java",0.04,0.667
"Javascript",-0.11,0.281
"Objective-C",0,0.967
"Perl",0.16,0.111
"Php",0.23,0.018
"Python",-0.02,0.829
"Ruby",-0.04,0.714
"Scala",-0.26,0.012
"Typescript",0.18,0.091
