"","coef","pVal"
"Intercept",-2.62,0
"log age",0.12,0
"log size",-0.02,0.215
"log devs",0.14,0
"log commits",1.03,0
"C",0.1,0.323
"C#",0.13,0.216
"C++",0.2,0.038
"Clojure",-0.3,0.004
"Coffeescript",0.11,0.265
"Erlang",-0.08,0.417
"Go",0.14,0.177
"Haskell",-0.34,0.001
"Java",-0.31,0.003
"Javascript",0.23,0.024
"Objective-C",-0.09,0.406
"Perl",-0.01,0.948
"Php",0.2,0.045
"Python",-0.04,0.715
"Ruby",-0.1,0.349
"Scala",-0.1,0.338
"Typescript",0.26,0.012
