"","coef","pVal"
"Intercept",-2.44,0
"log age",0.07,0
"log size",-0.01,0.473
"log devs",0.18,0
"log commits",1.02,0
"C",0.29,0.002
"C#",0.09,0.387
"C++",0.11,0.246
"Clojure",-0.29,0.007
"Coffeescript",0.08,0.42
"Erlang",0.09,0.361
"Go",0.18,0.062
"Haskell",-0.19,0.067
"Java",-0.12,0.23
"Javascript",-0.08,0.413
"Objective-C",0.02,0.823
"Perl",0.04,0.713
"Php",0.17,0.073
"Python",-0.16,0.109
"Ruby",-0.23,0.028
"Scala",-0.17,0.09
"Typescript",0.16,0.108
