"","coef","pVal"
"Intercept",-2.34,0
"log age",0.1,0
"log size",-0.03,0.038
"log devs",0.14,0
"log commits",1.02,0
"C",0.12,0.198
"C#",-0.19,0.063
"C++",0.19,0.052
"Clojure",-0.26,0.011
"Coffeescript",0.01,0.924
"Erlang",0.02,0.821
"Go",0.16,0.091
"Haskell",-0.28,0.007
"Java",-0.04,0.709
"Javascript",0.15,0.154
"Objective-C",-0.15,0.145
"Perl",-0.06,0.579
"Php",0.07,0.463
"Python",0.06,0.524
"Ruby",-0.01,0.953
"Scala",-0.14,0.161
"Typescript",0.33,0.002
