"","coef","pVal"
"Intercept",-2.45,0
"log age",0.07,0
"log size",-0.03,0.041
"log devs",0.14,0
"log commits",1.08,0
"C",0.15,0.15
"C#",0.11,0.306
"C++",0.02,0.867
"Clojure",-0.27,0.013
"Coffeescript",0.16,0.118
"Erlang",0.1,0.349
"Go",-0.01,0.958
"Haskell",-0.47,0
"Java",0.02,0.848
"Javascript",0.03,0.761
"Objective-C",-0.12,0.269
"Perl",0.03,0.754
"Php",0.01,0.945
"Python",-0.02,0.884
"Ruby",0.05,0.66
"Scala",-0.04,0.677
"Typescript",0.25,0.016
