"","coef","pVal"
"Intercept",-2.41,0
"log age",0.09,0
"log size",-0.03,0.039
"log devs",0.14,0
"log commits",1.04,0
"C",0.18,0.065
"C#",0.02,0.833
"C++",0.07,0.47
"Clojure",-0.27,0.01
"Coffeescript",0.31,0.002
"Erlang",0.04,0.688
"Go",0.22,0.024
"Haskell",-0.33,0.001
"Java",-0.11,0.266
"Javascript",-0.01,0.926
"Objective-C",0.01,0.889
"Perl",-0.08,0.445
"Php",0.01,0.937
"Python",0.15,0.123
"Ruby",-0.05,0.614
"Scala",-0.31,0.004
"Typescript",0.14,0.185
