"","coef","pVal"
"Intercept",-2.48,0
"log age",0.11,0
"log size",-0.03,0.069
"log devs",0.1,0.002
"log commits",1.04,0
"C",0.14,0.137
"C#",0.05,0.609
"C++",0.14,0.151
"Clojure",-0.47,0
"Coffeescript",-0.02,0.842
"Erlang",-0.05,0.615
"Go",0.05,0.602
"Haskell",-0.21,0.05
"Java",-0.05,0.652
"Javascript",-0.06,0.545
"Objective-C",0.01,0.951
"Perl",0.11,0.286
"Php",0.01,0.888
"Python",0.09,0.368
"Ruby",0.01,0.911
"Scala",-0.12,0.235
"Typescript",0.35,0
