"","coef","pVal"
"Intercept",-2.22,0
"log age",0.09,0
"log size",-0.03,0.019
"log devs",0.12,0
"log commits",1.03,0
"C",0.11,0.273
"C#",0.06,0.592
"C++",0.13,0.204
"Clojure",-0.27,0.012
"Coffeescript",0.1,0.341
"Erlang",0.16,0.111
"Go",0.04,0.71
"Haskell",-0.18,0.084
"Java",-0.06,0.535
"Javascript",-0.04,0.681
"Objective-C",0.07,0.467
"Perl",0.06,0.581
"Php",-0.07,0.477
"Python",0.04,0.716
"Ruby",-0.03,0.757
"Scala",-0.17,0.108
"Typescript",0.07,0.541
