"","coef","pVal"
"Intercept",-2.51,0
"log age",0.12,0
"log size",-0.05,0
"log devs",0.15,0
"log commits",1.08,0
"C",0.07,0.533
"C#",-0.15,0.174
"C++",0.03,0.751
"Clojure",-0.19,0.089
"Coffeescript",0.15,0.153
"Erlang",0.15,0.168
"Go",0.3,0.004
"Haskell",-0.46,0
"Java",-0.09,0.397
"Javascript",0.12,0.274
"Objective-C",-0.21,0.057
"Perl",-0.03,0.81
"Php",0.18,0.083
"Python",0.01,0.918
"Ruby",-0.08,0.455
"Scala",-0.05,0.635
"Typescript",0.24,0.026
