"","coef","pVal"
"Intercept",-2.61,0
"log age",0.1,0
"log size",-0.02,0.158
"log devs",0.14,0
"log commits",1.05,0
"C",0.16,0.111
"C#",-0.08,0.482
"C++",0.17,0.102
"Clojure",-0.16,0.144
"Coffeescript",0,0.966
"Erlang",0.2,0.057
"Go",0.08,0.444
"Haskell",-0.33,0.002
"Java",-0.1,0.356
"Javascript",-0.17,0.119
"Objective-C",0.04,0.669
"Perl",-0.01,0.938
"Php",0.27,0.008
"Python",0.1,0.351
"Ruby",-0.17,0.116
"Scala",-0.14,0.196
"Typescript",0.14,0.195
