"","coef","pVal"
"Intercept",-2.48,0
"log age",0.1,0
"log size",-0.02,0.271
"log devs",0.15,0
"log commits",1.01,0
"C",0.05,0.636
"C#",-0.12,0.236
"C++",0.2,0.038
"Clojure",-0.19,0.065
"Coffeescript",0.28,0.005
"Erlang",0.07,0.46
"Go",0.16,0.1
"Haskell",-0.18,0.068
"Java",-0.34,0.001
"Javascript",0.07,0.467
"Objective-C",0.06,0.576
"Perl",0.09,0.343
"Php",0.05,0.583
"Python",0.08,0.402
"Ruby",-0.25,0.016
"Scala",-0.25,0.014
"Typescript",0.23,0.026
