"","coef","pVal"
"Intercept",-2.45,0
"log age",0.11,0
"log size",-0.02,0.152
"log devs",0.11,0
"log commits",1.02,0
"C",0.11,0.26
"C#",-0.02,0.843
"C++",0.04,0.717
"Clojure",-0.34,0.001
"Coffeescript",0.02,0.811
"Erlang",0.12,0.254
"Go",0.11,0.258
"Haskell",-0.06,0.57
"Java",0,1
"Javascript",-0.07,0.509
"Objective-C",-0.13,0.194
"Perl",-0.05,0.657
"Php",0.25,0.012
"Python",0.09,0.39
"Ruby",-0.15,0.15
"Scala",-0.17,0.092
"Typescript",0.26,0.011
